,Dcx,Dcy
5147,0.9323836445363479,0.4988516531078266
5148,0.9399627107413047,0.4985873501626667
5149,0.9475588248025695,0.49832301961399955
5150,0.9551727710537737,0.49805866142734373
5151,0.9628053509512374,0.4977942755681861
5152,0.06392330659303815,0.5350958734680931
5153,0.07501131674083304,0.5348350641288422
5154,0.08592165406012778,0.5345742316688298
5155,0.09666529464893275,0.5343133760574164
5156,0.10725219688288562,0.534052497263938
5157,0.11769142966127803,0.5337915952577063
5158,0.12799128063128676,0.533530670008008
5159,0.1381593480828719,0.5332697214841058
5160,0.14820261942817817,0.5330087496552374
5161,0.15812753858414788,0.5327477544906157
5162,0.1679400641179086,0.5324867359594292
5163,0.17764571965715698,0.5322256940308411
5164,0.1872496377873805,0.5319646286739905
5165,0.19675659843607,0.5317035398579909
5166,0.2061710625675431,0.5314424275519314
5167,0.2154972018704637,0.5311812917248757
5168,0.22473892500595,0.5309201323458629
5169,0.23389990089147725,0.5306589493839067
5170,0.24298357942011806,0.530397742807996
5171,0.25199320995257374,0.5301365125870943
5172,0.260931857868228,0.52987525869014
5173,0.2698024194190043,0.5296139810860462
5174,0.2786076350944567,0.5293526797437006
5175,0.2873501016769606,0.5290913546319661
5176,0.2960322831410418,0.5288300057196795
5177,0.30465652052994724,0.5285686329756527
5178,0.31322504092484366,0.5283072363686718
5179,0.3217399656069789,0.5280458158674975
5180,0.3302033175003101,0.527784371440865
5181,0.3386170279711341,0.5275229030574836
5182,0.34698294305183464,0.5272614106860375
5183,0.3553028291477683,0.5269998942951846
5184,0.363578378279308,0.526738353853557
5185,0.3718112129050158,0.5264767893297618
5186,0.38000289036666235,0.5262152006923794
5187,0.38815490699223365,0.5259535879099646
5188,0.39626870188908364,0.5256919509510464
5189,0.40434566045589515,0.5254302897841273
5190,0.4123871176390628,0.5251686043776845
5191,0.42039436095641514,0.5249068947001686
5192,0.4283686333088373,0.5246451607200041
5193,0.436311135598261,0.5243834024055893
5194,0.44422302916864875,0.5241216197252967
5195,0.45210543808496123,0.523859812647472
5196,0.4599594512636505,0.5235979811404344
5197,0.46778612446692586,0.5233361251724774
5198,0.4755864821718975,0.5230742447118678
5199,0.4833615193246738,0.5228123397268455
5200,0.4911122029885729,0.5225504101856244
5201,0.498839473894792,0.5222884560563917
5202,0.5065442479031419,0.5220264773073078
5203,0.5142274173797935,0.5217644739065066
5204,0.5218898524983938,0.5215024458220952
5205,0.5295324024703714,0.5212403930221539
5206,0.5371558967097758,0.5209783154747362
5207,0.5447611459375565,0.5207162131478689
5208,0.5523489432297995,0.5204540860095516
5209,0.5599200650140835,0.5201919340277571
5210,0.5674752720177972,0.5199297571704312
5211,0.5750153101719724,0.5196675554054924
5212,0.5825409114739175,0.5194053287008324
5213,0.5900527948117084,0.5191430770243156
5214,0.5975516667533637,0.5188808003437791
5215,0.6050382223033485,0.518618498627033
5216,0.6125131456288632,0.5183561718418596
5217,0.6199771107582148,0.5180938199560143
5218,0.6274307822534237,0.5178314429372247
5219,0.6348748158590791,0.5175690407531914
5220,0.6423098591293435,0.5173066133715871
5221,0.6497365520348902,0.5170441607600572
5222,0.6571555275514621,0.5167816828862191
5223,0.6645674122316482,0.5165191797176627
5224,0.6719728267613969,0.5162566512219503
5225,0.6793723865027071,0.5159940973666165
5226,0.6867667020238797,0.515731518119168
5227,0.6941563796186475,0.5154689134470831
5228,0.7015420218154569,0.5152062833178133
5229,0.7089242278781234,0.5149436276987809
5230,0.7163035942990482,0.514680946557381
5231,0.7236807152861485,0.5144182398609801
5232,0.7310561832446253,0.5141555075769171
5233,0.7384305892546699,0.5138927496725024
5234,0.7458045235461928,0.5136299661150181
5235,0.7531785759716447,0.5133671568717181
5236,0.760553336477991,0.5131043219098279
5237,0.7679293955788978,0.512841461196545
5238,0.775307344828192,0.5125785746990378
5239,0.7826877772956498,0.5123156623844466
5240,0.7900712880462024,0.5120527242198832
5241,0.7974584746236367,0.5117897601724306
5242,0.8048499375399081,0.5115267702091433
5243,0.8122462807711963,0.511263754297047
5244,0.8196481122618724,0.5110007124031387
5245,0.8270560444375759,0.5107376444943865
5246,0.8344706947286438,0.5104745505377298
5247,0.8418926861051848,0.5102114305000789
5248,0.8493226476251375,0.5099482843483152
5249,0.8567612149967199,0.509685112049291
5250,0.8642090311567435,0.5094219135698298
5251,0.8716667468663365,0.5091586888767258
5252,0.8791350213257123,0.5088954379367439
5253,0.8866145228097061,0.5086321607166195
5254,0.8941059293259117,0.5083688571830597
5255,0.9016099292973585,0.5081055273027411
5256,0.9091272222718,0.5078421710423117
5257,0.9166585196598219,0.5075787883683897
5258,0.9242045455041287,0.5073153792475638
5259,0.9317660372825374,0.5070519436463932
5260,0.9393437467473975,0.5067884815314074
5261,0.9469384408043464,0.5065249928691065
5262,0.9545509024335552,0.5062614776259604
5263,0.9621819316568463,0.5059979357684099
5264,0.06301049282404127,0.5431898052511811
5265,0.07411351726481767,0.5429296993066002
5266,0.08503792400777396,0.5426695711815008
5267,0.0957947785586591,0.5424094208459821
5268,0.10639411721859623,0.5421492482701197
5269,0.1168450771558721,0.5418890534239665
5270,0.12715600611324077,0.5416288362775521
5271,0.13733455551670373,0.5413685968008827
5272,0.14738775995549144,0.5411083349639413
5273,0.15732210539487337,0.5408480507366875
5274,0.1671435880146108,0.5405877440890579
5275,0.17685776520125873,0.5403274149909654
5276,0.18646979993662144,0.5400670634122992
5277,0.1959844995987516,0.5398066893229254
5278,0.20540635001208607,0.5395462926926865
5279,0.2147395454392342,0.5392858734914013
5280,0.22398801509075555,0.539025431688865
5281,0.23315544663500176,0.5387649672548491
5282,0.24224530711318962,0.5385044801591018
5283,0.25126086160178523,0.5382439703713466
5284,0.26020518991225533,0.5379834378612842
5285,0.26908120157514404,0.5377228825985909
5286,0.2778916493195578,0.5374623045529191
5287,0.28663914122914375,0.5372017036938979
5288,0.2953261517304736,0.5369410799911314
5289,0.3039550315485115,0.5366804334142004
5290,0.3125280167458939,0.5364197639326614
5291,0.32104723694749404,0.5361590715160471
5292,0.3295147228387483,0.5358983561338655
5293,0.3379324130151127,0.5356376177556009
5294,0.34630216025048094,0.5353768563507131
5295,0.3546257372442008,0.5351160718886374
5296,0.36290484189924377,0.5348552643387854
5297,0.37114110217795904,0.5345944336705438
5298,0.37933608057653345,0.534333579853275
5299,0.38749127825464513,0.534072702856317
5300,0.3956081388527779,0.5338118026489834
5301,0.4036880520261253,0.5335508792005628
5302,0.4117323567209312,0.5332899324803196
5303,0.41974234421639384,0.5330289624574936
5304,0.42771926095287355,0.5327679691012998
5305,0.43566431116503473,0.5325069523809282
5306,0.4435786593366873,0.5322459122655444
5307,0.4514634324924479,0.5319848487242889
5308,0.45931972233986984,0.5317237617262776
5309,0.4671485872743926,0.531462651240601
5310,0.47495105425830353,0.5312015172363252
5311,0.48272812058386555,0.5309403596824912
5312,0.49048075552984416,0.5306791785481145
5313,0.4982099019198415,0.530417973802186
5314,0.5059164775900981,0.5301567454136712
5315,0.5136013767737647,0.5298954933515102
5316,0.5212654714080457,0.5296342175846183
5317,0.5289096123700744,0.5293729180818854
5318,0.5365346306469047,0.5291115948121755
5319,0.5441413384445561,0.5288502477443284
5320,0.5517305302406629,0.5285888768471574
5321,0.5593029837849136,0.5283274820894506
5322,0.5668594610511521,0.5280660634399709
5323,0.5744007091447121,0.527804620867455
5324,0.5819274611682954,0.5275431543406149
5325,0.5894404370494652,0.5272816638281362
5326,0.5969403443326013,0.5270201492986791
5327,0.6044278789379752,0.5267586107208778
5328,0.6119037258904156,0.5264970480633411
5329,0.6193685600198745,0.5262354612946513
5330,0.626823046636059,0.5259738503833656
5331,0.6342678421791524,0.5257122152980146
5332,0.641703594848532,0.5254505560071034
5333,0.6491309452112805,0.5251888724791107
5334,0.656550526792182,0.5249271646824893
5335,0.6639629666468105,0.5246654325856657
5336,0.6713688859192335,0.5244036761570403
5337,0.6787689003857776,0.5241418953649876
5338,0.6861636209862454,0.5238800901778551
5339,0.6935536543439045,0.5236182605639644
5340,0.7009396032755252,0.523356406491611
5341,0.7083220672926962,0.5230945279290635
5342,0.7157016430956036,0.522832624844564
5343,0.7230789250604314,0.5225706972063286
5344,0.7304545057215107,0.5223087449825463
5345,0.737828976249314,0.5220467681413798
5346,0.7452029269253895,0.5217847666509648
5347,0.7525769476152956,0.5215227404794107
5348,0.759951628240606,0.5212606895947999
5349,0.76732755925104,0.5209986139651878
5350,0.7747053320977757,0.5207365135586033
5351,0.7820855397090114,0.5204743883430482
5352,0.7894687769688504,0.5202122382864972
5353,0.7968556412005947,0.5199500633568985
5354,0.804246732655556,0.5196878635221726
5355,0.8116426550085204,0.5194256387502132
5356,0.8190440158610245,0.5191633890088867
5357,0.8264514272536425,0.5189011142660326
5358,0.8338655061885248,0.5186388144894627
5359,0.8412868751634711,0.5183764896469618
5360,0.848716162718878,0.5181141397062874
5361,0.8561540039989607,0.5178517646351692
5362,0.8636010413287151,0.5175893644013098
5363,0.8710579248081614,0.517326938972384
5364,0.8785253129254946,0.5170644883160392
5365,0.8860038731908608,0.5168020123998954
5366,0.8934942827925781,0.5165395111915444
5367,0.9009972292777362,0.5162769846585509
5368,0.9085134112592326,0.5160144327684513
5369,0.9160435391514441,0.5157518554887542
5370,0.9235883359368758,0.5154892527869408
5371,0.9311485379663083,0.5152266246304642
5372,0.9387248957951356,0.5149639709867492
5373,0.9463181750588007,0.5147012918231928
5374,0.9539291573904489,0.5144385871071641
5375,0.9615586413841706,0.5141758568060036
5376,0.062096409380626175,0.5512623419841184
5377,0.07321452954865525,0.5510029105745717
5378,0.08415307928287433,0.5507434579024646
5379,0.094923214526765,0.5504839839385937
5380,0.10553505037007217,0.5502244886537333
5381,0.1159977929782397,0.5499649720186365
5382,0.12631985080771432,0.5497054340040337
5383,0.13650892894827119,0.5494458745806339
5384,0.14657210961921996,0.549186293719124
5385,0.15651592122495328,0.5489266913901688
5386,0.16634639789659394,0.5486670675644111
5387,0.17606913107445105,0.5484074222124716
5388,0.18568931439444908,0.5481477553049489
5389,0.19521178291146293,0.5478880668124191
5390,0.20464104750935963,0.5476283567054363
5391,0.21398132520088062,0.5473686249545326
5392,0.22323656590228766,0.5471088715302174
5393,0.2324104761718328,0.5468490964029777
5394,0.24150654032293606,0.5465892995432786
5395,0.2505280392588473,0.5463294809215621
5396,0.25947806732273526,0.5460696405082482
5397,0.26835954741338597,0.5458097782737344
5398,0.27717524458028303,0.5455498941883953
5399,0.2859277782814111,0.5452899882225829
5400,0.29461963346158776,0.5450300603466273
5401,0.30325317058760465,0.5447701105308348
5402,0.3118306347582626,0.5445101387454897
5403,0.3203541639919269,0.5442501449608533
5404,0.3288257967810664,0.5439901291471643
5405,0.33724747899198654,0.5437300912746382
5406,0.34562107017831456,0.543470031313468
5407,0.3539483493684958,0.5432099492338236
5408,0.3622310203803977,0.5429498450058515
5409,0.3704707167099192,0.5426897185996759
5410,0.3786690060351322,0.5424295699853974
5411,0.3868273943727996,0.5421693991330937
5412,0.39494732992004294,0.5419092060128194
5413,0.40303020661036104,0.5416489905946059
5414,0.41107736741008266,0.5413887528484611
5415,0.41909010737859037,0.5411284927443701
5416,0.42706967651323696,0.5408682102522941
5417,0.4350172823977502,0.5406079053421715
5418,0.44293409267103406,0.5403475779839169
5419,0.4508212373316122,0.5400872281474216
5420,0.45867981089147786,0.5398268558025535
5421,0.466510874391802,0.5395664609191567
5422,0.47431545729177943,0.5393060434670518
5423,0.48209455924084843,0.5390456034160362
5424,0.4898491517435909,0.538785140735883
5425,0.49758017972577917,0.538524655396342
5426,0.5052885630092939,0.538264147367139
5427,0.5129751977029634,0.5380036166179762
5428,0.5206409575157718,0.5377430631185319
5429,0.5282866949983421,0.5374824868384606
5430,0.5359132427181121,0.5372218877473925
5431,0.5435214143731759,0.5369612658149343
5432,0.5511120058493723,0.5367006210106685
5433,0.5586857962248353,0.5364399533041534
5434,0.5662435487259012,0.5361792626649233
5435,0.5737860116379673,0.5359185490624886
5436,0.5813139191746352,0.535657812466335
5437,0.5888279923082251,0.5353970528459242
5438,0.5963289395645294,0.5351362701706939
5439,0.6038174577844744,0.534875464410057
5440,0.6112942328551787,0.5346146355334024
5441,0.618759940412729,0.5343537835100943
5442,0.6262152465188495,0.5340929083094725
5443,0.6336608083135009,0.5338320099008528
5444,0.6410972746453253,0.5335710882535254
5445,0.6485252866817401,0.5333101433367569
5446,0.6559454785003848,0.5330491751197888
5447,0.6633584776635298,0.5327881835718379
5448,0.6707649057769797,0.5325271686620963
5449,0.6781653790349247,0.5322661303597315
5450,0.685560508752129,0.532005068633886
5451,0.6929509018847888,0.5317439834536773
5452,0.7003371615413353,0.5314828747881984
5453,0.7077198874844156,0.5312217426065169
5454,0.7150996766252447,0.5309605868776758
5455,0.7224771235114824,0.5306994075706926
5456,0.7298528208097697,0.53043820465456
5457,0.737227359784022,0.5301769780982456
5458,0.7446013307705716,0.5299157278706916
5459,0.7519753236512263,0.529654453940815
5460,0.7593499283253105,0.5293931562775077
5461,0.7667257351817454,0.5291318348496361
5462,0.7741033355722255,0.5288704896260412
5463,0.7814833222865586,0.5286091205755387
5464,0.7888662900312361,0.5283477276669186
5465,0.7962528359123269,0.5280863108689459
5466,0.8036435599237979,0.5278248701503593
5467,0.81103906544239,0.5275634054798727
5468,0.818439959730214,0.5273019168261733
5469,0.8258468544462573,0.5270404041579239
5470,0.8332603661680368,0.5267788674437605
5471,0.840681116924683,0.5265173066522936
5472,0.8481097347427855,0.526255721752108
5473,0.8555468542063963,0.5259941127117626
5474,0.8629931170326499,0.5257324794997902
5475,0.8704491726645386,0.5254708220846975
5476,0.8779156788824567,0.5252091404349657
5477,0.8853933024362278,0.5249474345190492
5478,0.8928827196994236,0.5246857043053771
5479,0.9003846173478985,0.5244239497623514
5480,0.9078996930645901,0.5241621708583487
5481,0.9154286562727665,0.5239003675617185
5482,0.9229722289000596,0.5236385398407846
5483,0.9305311461757765,0.5233766876638443
5484,0.9381061574641829,0.5231148109991685
5485,0.9456980271366324,0.5228529098150013
5486,0.9533075354856544,0.5225909840795606
5487,0.9609354796843435,0.5223290337610378
5488,0.06118104923569644,0.5593143696654279
5489,0.07231434725852333,0.5590555846037512
5490,0.083267114152304,0.5587967791764292
5491,0.09405059734353127,0.5585379533549166
5492,0.10467499158601816,0.5582791071106479
5493,0.11514957278052422,0.5580202404150365
5494,0.1254828107234833,0.5577613532394753
5495,0.13568246470291706,0.5575024455553367
5496,0.1457556650267985,0.5572435173339718
5497,0.15570898293410532,0.5569845685467115
5498,0.16554849084996656,0.5567255991648655
5499,0.1752798145666464,0.5564666091597231
5500,0.184908178634797,0.5562075985025519
5501,0.19443844601476543,0.5559485671645991
5502,0.2038751528512062,0.5556895151170907
5503,0.21322253908493838,0.5554304423312323
5504,0.22248457549570505,0.5551713487782073
5505,0.23166498767199947,0.5549122344291788
5506,0.24076727732464784,0.5546530992552885
5507,0.24979474129570206,0.5543939432276572
5508,0.2587504885605264,0.5541347663173842
5509,0.2676374554765376,0.5538755684955474
5510,0.2764584194950988,0.5536163497332038
5511,0.28521601152219545,0.5533571100013888
5512,0.29391272708762034,0.5530978492711162
5513,0.30255093646057346,0.5528385675133791
5514,0.31113289383113313,0.5525792646991483
5515,0.3196607456613974,0.5523199407993737
5516,0.32813653829675477,0.5520605957849836
5517,0.33656222491635013,0.5518012296268842
5518,0.34493967189203667,0.5515418422959607
5519,0.35327066461670614,0.5512824337630763
5520,0.3615569128556382,0.5510230039990727
5521,0.3698000556682406,0.5507635529747695
5522,0.3780016659421187,0.5505040806609651
5523,0.38616325457667433,0.5502445870284356
5524,0.39428627434932145,0.5499850720479355
5525,0.40237212349379287,0.5497255356901969
5526,0.41042214901685975,0.5494659779259309
5527,0.4184376497770145,0.5492063987258259
5528,0.4264198793462209,0.5489467980605481
5529,0.4343700486736946,0.5486871759007426
5530,0.4422893285687644,0.5484275322170312
5531,0.4501788520181898,0.5481678669800144
5532,0.45803971635181523,0.5479081801602703
5533,0.46587298526910925,0.5476484717283547
5534,0.4736796907379649,0.5473887416548012
5535,0.4814608347760737,0.5471289899101209
5536,0.48921739112425233,0.5468692164648028
5537,0.49695030682025726,0.5466094212893132
5538,0.504660503680863,0.5463496043540965
5539,0.5123488796993129,0.5460897656295742
5540,0.5200163103646313,0.5458299050861455
5541,0.5276636499087505,0.5455700226941865
5542,0.5352917324869032,0.5453101184240515
5543,0.5429013732962916,0.5450501922460718
5544,0.5504933696376434,0.5447902441305558
5545,0.5580685019238991,0.5445302740477895
5546,0.5656275346399476,0.544270281968036
5547,0.5731712172570338,0.5440102678615357
5548,0.580700285105185,0.5437502316985059
5549,0.5882154602067672,0.5434901734491412
5550,0.5957174520740535,0.5432300930836133
5551,0.6032069584734898,0.542969990572071
5552,0.6106846661591613,0.5427098658846395
5553,0.6181512515777916,0.5424497189914219
5554,0.6256073815474652,0.5421895498624972
5555,0.6330537139121154,0.5419293584679221
5556,0.6404908981737087,0.5416691447777295
5557,0.6479195761039338,0.5414089087619295
5558,0.6553403823371072,0.5411486503905086
5559,0.6627539449459152,0.5408883696334301
5560,0.6701608860015259,0.540628066460634
5561,0.6775618221195339,0.5403677408420369
5562,0.6849573649931313,0.5401073927475316
5563,0.6923481219148427,0.5398470221469882
5564,0.6997346962880999,0.5395866290102526
5565,0.7071176881298991,0.539326213307147
5566,0.7144976945657301,0.5390657750074705
5567,0.72187531031794,0.5388053140809985
5568,0.7292511281886628,0.5385448304974824
5569,0.7366257395384189,0.5382843242266498
5570,0.7439997347614724,0.5380237952382049
5571,0.7513737037590225,0.5377632435018276
5572,0.7587482364112852,0.5375026689871742
5573,0.7661239230495325,0.5372420716638773
5574,0.7735013549291394,0.536981451501545
5575,0.7808811247047068,0.5367208084697617
5576,0.7882638269083285,0.5364601425380875
5577,0.7956500584320908,0.5361994536760589
5578,0.8030404190159076,0.5359387418531878
5579,0.8104355117418199,0.5356780070389621
5580,0.817835943535917,0.5354172492028452
5581,0.8252423256790701,0.5351564683142765
5582,0.8326552743277104,0.5348956643426713
5583,0.8400754110459321,0.53463483725742
5584,0.8475033633502442,0.5343739870278886
5585,0.8549397652683655,0.5341131136234193
5586,0.8623852579135143,0.533852217013329
5587,0.8698404900757243,0.5335912971669107
5588,0.8773061188317952,0.5333303540534321
5589,0.8847828101755824,0.5330693876421373
5590,0.8922712396704252,0.5328083979022444
5591,0.899772093125634,0.5325473848029479
5592,0.907286067299065,0.5322863483134169
5593,0.9148138706279629,0.5320252884027962
5594,0.9223562239903899,0.5317642050402049
5595,0.9299138614997262,0.5315030981947381
5596,0.9374875313349115,0.5312419678354652
5597,0.9450779966092926,0.530980813931431
5598,0.9526860362811665,0.5307196364516554
5599,0.9603124461093417,0.5304584353651327
5600,0.060264405300956336,0.567346754002365
5601,0.07141296400773814,0.5670885877363122
5602,0.0823800228370113,0.5668304019816638
5603,0.0931769217591211,0.5665721967104961
5604,0.1038139360799206,0.5663139718948657
5605,0.11430041218380832,0.5660557275068104
5606,0.1246448818418119,0.5657974635183481
5607,0.13485515908151785,0.565539179901477
5608,0.14493842276382188,0.5652808766281757
5609,0.15490128736248351,0.5650225536704037
5610,0.16474986394325444,0.5647642110001002
5611,0.17448981295190616,0.5645058485891851
5612,0.18412639011726695,0.5642474664095584
5613,0.19366448653622698,0.5639890644331003
5614,0.2031086638176572,0.5637306426316713
5615,0.21246318501018036,0.563472200977112
5616,0.22173204191633714,0.5632137394412433
5617,0.2309189792965335,0.5629552579958658
5618,0.24002751638536304,0.5626967566127603
5619,0.24906096607670714,0.5624382352636877
5620,0.2580224520795036,0.5621796939203891
5621,0.26691492430096514,0.5619211325545851
5622,0.2757411726765201,0.5616625511379763
5623,0.28450383963442155,0.561403949642243
5624,0.29320543135670235,0.5611453280390459
5625,0.30184832797602595,0.560886686300025
5626,0.3104347928292844,0.5606280243968002
5627,0.31896698087292596,0.5603693423009708
5628,0.32744694635148364,0.5601106399841161
5629,0.33587664979923365,0.5598519174177952
5630,0.34425796444501966,0.5595931745735463
5631,0.3525926820817726,0.5593344114228875
5632,0.3608825184549203,0.5590756279373164
5633,0.3691291182175385,0.5588168240883099
5634,0.3773340594945937,0.5585579998473242
5635,0.38549885809384454,0.5582991551857955
5636,0.39362497139680025,0.558040290075139
5637,0.4017138019594908,0.5577814044867487
5638,0.4097667008496103,0.5575224983919992
5639,0.4177849707437984,0.5572635717622428
5640,0.4257698688063509,0.5570046245688124
5641,0.4337226093684888,0.556745656783019
5642,0.4416443664253823,0.5564866683761532
5643,0.4495362759664348,0.5562276593194848
5644,0.45739943815282413,0.5559686295842626
5645,0.46523491935494965,0.5557095791417141
5646,0.4730437540612542,0.5554505079630462
5647,0.4808269466688153,0.5551914160194444
5648,0.48858547316515616,0.5549323032820733
5649,0.496320282709878,0.5546731697220761
5650,0.504032299123947,0.5544140153105754
5651,0.5117224222937996,0.554154840018672
5652,0.5193915294967989,0.5538956438174457
5653,0.5270404766540399,0.5536364266779548
5654,0.5346700995159938,0.5533771885712364
5655,0.5422812147860344,0.5531179294683065
5656,0.5498746211864902,0.5528586493401592
5657,0.5574511004714938,0.5525993481577672
5658,0.5650114183905717,0.5523400258920822
5659,0.5725563256066212,0.5520806825140337
5660,0.5800865585716422,0.5518213179945304
5661,0.5876028403633534,0.5515619323044585
5662,0.5951058814855944,0.5513025254146828
5663,0.6025963806352115,0.5510430972960474
5664,0.6100750254379474,0.550783647919373
5665,0.6175424931556802,0.55052417725546
5666,0.6249994513672087,0.5502646852750857
5667,0.6324465586246463,0.5500051719490067
5668,0.6398844650873541,0.5497456372479569
5669,0.6473138131352376,0.5494860811426487
5670,0.6547352379631219,0.5492265036037723
5671,0.6621493681578368,0.5489669046019963
5672,0.669556826259546,0.5487072841079664
5673,0.6769582293087973,0.5484476420923069
5674,0.6843541893806833,0.5481879785256198
5675,0.6917453141074598,0.5479282933784848
5676,0.6991322071909057,0.5476685866214596
5677,0.7065154689056589,0.5474088582250793
5678,0.7138956965947345,0.5471491081598568
5679,0.721273485158381,0.546889336396283
5680,0.72864942753741,0.546629542904826
5681,0.7360241151921098,0.5463697276559318
5682,0.7433981385778263,0.5461098906200234
5683,0.750772087618291,0.5458500317675018
5684,0.7581465521777528,0.5455901510687453
5685,0.7655221225329835,0.5453302484941096
5686,0.7728993898461997,0.5450703240139279
5687,0.7802789466399783,0.54481037759851
5688,0.7876613872752265,0.5445504092181442
5689,0.7950473084332937,0.5442904188430951
5690,0.8024373096033315,0.5440304064436047
5691,0.8098319935760204,0.5437703719898923
5692,0.8172319669448269,0.5435103154521543
5693,0.8246378406159719,0.5432502368005641
5694,0.8320502303283425,0.542990136005272
5695,0.8394697571846208,0.5427300130364057
5696,0.846897048194954,0.5424698678640693
5697,0.8543327368345495,0.5422097004583442
5698,0.8617774636166443,0.5419495107892884
5699,0.8692318766823723,0.541689298826937
5700,0.876696632409133,0.5414290645413016
5701,0.8841723960391548,0.5411688079023707
5702,0.8916598423300477,0.5409085288801092
5703,0.8991596562292515,0.5406482274444593
5704,0.9066725335744046,0.540387903565339
5705,0.9141991818217954,0.5401275572126432
5706,0.9217403208052034,0.5398671883562436
5707,0.9292966835276061,0.5396067969659878
5708,0.9368690169883981,0.5393463830117005
5709,0.9444580830489796,0.5390859464631821
5710,0.9520646593397727,0.5388254872902097
5711,0.9596895402119812,0.5385650054625368
5712,0.05934647042615826,0.57536034154706
5713,0.07051037335613088,0.5751027671236539
5714,0.08149179951149713,0.5748451740699555
5715,0.09230218248314262,0.5745875623586276
5716,0.10295187902967767,0.5743299319623142
5717,0.11345030677779931,0.5740722828536416
5718,0.12380606011618302,0.5738146150052174
5719,0.13402700836025172,0.5735569283896305
5720,0.14412037939384492,0.5732992229794516
5721,0.15409283133050397,0.5730414987472329
5722,0.16395051422724896,0.572783755665508
5723,0.17369912348830752,0.5725259937067918
5724,0.18334394628701217,0.5722682128435809
5725,0.19288990209031875,0.5720104130483529
5726,0.20234157817684167,0.5717525942935667
5727,0.21170326088453614,0.5714947565516632
5728,0.22097896319961163,0.5712368997950632
5729,0.23017244919740515,0.57097902399617
5730,0.2392872557638093,0.5707211291273675
5731,0.24832671195858397,0.5704632151610205
5732,0.25729395632651164,0.5702052820694755
5733,0.26619195241655097,0.5699473298250597
5734,0.2750235027310716,0.5696893584000813
5735,0.28379126129547166,0.5694313677668295
5736,0.2924977450118281,0.5691733578975746
5737,0.30114534393780307,0.5689153287645679
5738,0.3097363306130647,0.5686572803400413
5739,0.31827286853941,0.5683992125962076
5740,0.3267570199070812,0.5681411255052607
5741,0.33519075264808335,0.5678830190393751
5742,0.3435759468872884,0.5676248931707057
5743,0.35191440085350556,0.5673667478713887
5744,0.36020783630526987,0.5671085831135408
5745,0.36845790351968377,0.5668503988692591
5746,0.37666618588708506,0.5665921951106214
5747,0.3848342041494707,0.5663339718096861
5748,0.3929634203163981,0.5660757289384922
5749,0.4010552412883932,0.565817466469059
5750,0.4091110222146773,0.5655591843733865
5751,0.4171320696091871,0.5653008826234548
5752,0.4251196442463751,0.5650425611912246
5753,0.4330749638560791,0.564784220048637
5754,0.44099920563481315,0.5645258591676132
5755,0.44889350858911214,0.5642674785200548
5756,0.4567589757250421,0.5640090780778436
5757,0.4645966760966324,0.5637506578128417
5758,0.4724076467247891,0.5634922176968911
5759,0.48019289439716506,0.563233757701814
5760,0.48795339735851345,0.562975277799413
5761,0.49569010690018833,0.5627167779614703
5762,0.5034039488566909,0.5624582581597486
5763,0.511095825016469,0.5621997183659898
5764,0.5187666144535601,0.5619411585519165
5765,0.5264171747861113,0.561682578689231
5766,0.5340483433673077,0.5614239787496151
5767,0.5416609384137882,0.561165358704731
5768,0.5492557600762213,0.5609067185262202
5769,0.5568335914563435,0.5606480581857041
5770,0.5643951995744272,0.5603893776547838
5771,0.5719413362908495,0.5601306769050404
5772,0.5794727391851495,0.5598719559080338
5773,0.5869901323957253,0.5596132146353044
5774,0.5944942274230853,0.5593544530583718
5775,0.6019857238993732,0.5590956711487352
5776,0.609465310326696,0.5588368688778728
5777,0.6169336647866154,0.5585780462172427
5778,0.6243914556230131,0.5583192031382826
5779,0.6318393421004014,0.5580603396124092
5780,0.639277975039617,0.5578014556110186
5781,0.6467079974327372,0.557542551105486
5782,0.6541300450389366,0.5572836260671664
5783,0.6615447469629225,0.5570246804673935
5784,0.6689527262174965,0.5567657142774803
5785,0.676354600271713,0.5565067274687192
5786,0.6837509815860429,0.5562477200123812
5787,0.6911424781358841,0.5559886918797169
5788,0.6985296939247108,0.5557296430419555
5789,0.7059132294881009,0.5554705734703054
5790,0.7132936823898481,0.5552114831359537
5791,0.720671647711318,0.5549523720100669
5792,0.7280477185351876,0.5546932400637897
5793,0.735422486424678,0.5544340872682463
5794,0.7427965418993666,0.554174913594539
5795,0.7501704749086584,0.5539157190137493
5796,0.7575448753039784,0.5536565034969374
5797,0.7649203333107429,0.553397267015142
5798,0.7722974400011721,0.5531380095393805
5799,0.7796767877689996,0.5528787310406489
5800,0.7870589708071536,0.5526194314899215
5801,0.794444585589491,0.5523601108581517
5802,0.8018342313576857,0.5521007691162707
5803,0.8092285106143942,0.5518414062351885
5804,0.8166280296238536,0.5515820221857933
5805,0.8240333989210943,0.5513226169389521
5806,0.8314452338309933,0.5510631904655094
5807,0.8388641549984394,0.5508037427362887
5808,0.8462907889309285,0.5505442737220916
5809,0.8537257685549691,0.5502847833936974
5810,0.8611697337877425,0.5500252717218638
5811,0.8686233321255312,0.5497657386773273
5812,0.8760872192505172,0.5495061842308011
5813,0.8835620596576306,0.5492466083529777
5814,0.8910485273032399,0.548987011014527
5815,0.8985473062775762,0.5487273921860967
5816,0.9060590915029065,0.5484677518383126
5817,0.9135845894596126,0.5482080899417786
