614,0.1448577702353903,0.37778297466429434
615,0.15341864491662038,0.37814289323095496
616,0.16195490459674206,0.3785027239147676
617,0.17046811077202845,0.3788624667987679
618,0.17895982493875284,0.37922212196599153
619,0.18743160859318833,0.3795816894994742
620,0.19588502323160797,0.3799411694822516
621,0.20432163035028503,0.38030056199735934
622,0.21274299144549266,0.3806598671278331
623,0.22115066801350391,0.38101908495670866
624,0.229546221550592,0.38137821556702156
625,0.23793121355303004,0.38173725904180755
626,0.24630720551709123,0.38209621546410233
627,0.25467575893904876,0.38245508491694147
628,0.2630384353151757,0.3828138674833607
629,0.2713967961417451,0.3831725632463958
630,0.2797524029150304,0.3835311722890823
631,0.2881068171313044,0.38388969469445594
632,0.29646160028684054,0.38424813054555235
633,0.30481831387791186,0.38460647992540725
634,0.31317851940079156,0.38496474291705635
635,0.3215437783517526,0.38532291960353526
636,0.32991565222706837,0.38568101006787964
637,0.33829570252301194,0.3860390143931252
638,0.3466854907358564,0.3863969326623077
639,0.355086578361875,0.3867547649584626
640,0.3635005268973408,0.38711251136462577
641,0.3719288978385269,0.3874701719638328
642,0.38037325268170663,0.38782774683911947
643,0.38883515292315307,0.3881852360735213
644,0.3973161600591393,0.38854263975007397
645,0.40581783558593854,0.3888999579518133
646,0.4143417409998239,0.38925719076177495
647,0.42288943779706845,0.38961433826299446
648,0.43146248747394556,0.3899714005385076
649,0.4400624515267282,0.39032837767135
650,0.4486908914516895,0.39068526974455736
651,0.45734936874510285,0.3910420768411654
652,0.4660394449032412,0.3913987990442097
653,0.47476268142237776,0.391755436436726
654,0.4835206397987855,0.39211198910175005
655,0.49231488152873787,0.39246845712231726
656,0.5011469681085078,0.3928248405814636
657,0.5100184610343685,0.39318113956222456
658,0.5189309218025933,0.39353735414763596
659,0.5278859119094551,0.39389348442073335
660,0.536884992851227,0.39424953046455247
661,0.5459297261241826,0.3946054923621289
662,0.5550216732245945,0.3949613701964985
663,0.564162395648736,0.3953171640506968
664,0.5733534548928806,0.3956728740077595
665,0.582596412453301,0.3960285001507223
666,0.5918928298262707,0.3963840425626209
667,0.6012442685080626,0.39673950132649083
668,0.6106522899949499,0.39709487652536796
669,0.6201184557832059,0.39745016824228785
670,0.6296443273691036,0.39780537656028625
671,0.639231466248916,0.39816050156239874
672,0.6488814339189167,0.398515543331661
673,0.6585957918753786,0.39887050195110885
674,0.6683761016145748,0.39922537750377785
675,0.6782239246327785,0.39958017007270363
676,0.6881408224262627,0.39993487974092207
677,0.6981283564913008,0.40028950659146856
678,0.7081880883241658,0.400644050707379
679,0.7183215794211308,0.4009985121716889
680,0.7285303912784693,0.40135289106743416
681,0.7388160853924541,0.40170718747765016
682,0.7491802232593584,0.4020614014853729
683,0.7596243663754554,0.4024155331736377
684,0.7701500762370183,0.40276958262548057
685,0.7807589143403201,0.40312354992393695
686,0.7914524421816341,0.40347743515204265
687,0.8022322212572334,0.4038312383928332
688,0.8130998130633914,0.40418495972934454
689,0.8240567790963806,0.40453859924461205
690,0.8351046808524747,0.4048921570216716
691,0.8462450798279466,0.4052456331435587
692,0.8574795375190697,0.40559902769330924
693,0.868809615422117,0.40595234075395864
694,0.8802368750333616,0.40630557240854287
695,0.8917628778490768,0.40665872274009734
696,0.9033891853655353,0.4070117918316579
697,0.9151173590790109,0.4073647797662601
698,0.9269489604857764,0.40771768662693975
699,0.9388855510821049,0.40807051249673243
700,0.025111155820384513,0.42613858712185576
701,0.03416217351907951,0.4264872764785913
