X,Y,Frame,Tiempo_seg,columna
214.5877227783203,676.4688720703125,8904,148.39148350071736,14
214.54345703125,676.466552734375,8905,148.40814921090387,14
215.20237731933597,682.0115966796875,8907,148.4414806312769,14
215.20237731933597,682.0115966796875,8908,148.45814634146342,14
215.20237731933597,682.0115966796875,8909,148.47481205164993,14
214.440185546875,683.7793579101562,8911,148.50814347202297,14
214.440185546875,683.7793579101562,8912,148.52480918220948,14
214.440185546875,683.7793579101562,8913,148.541474892396,14
214.4406280517578,683.7796020507812,8914,148.5581406025825,14
215.65472412109372,684.2506713867188,8915,148.574806312769,14
215.65591430664065,684.2537231445312,8916,148.59147202295551,14
215.65261840820312,684.2537841796875,8917,148.60813773314203,14
215.67385864257807,684.2540893554688,8918,148.62480344332857,14
215.52252197265625,684.551025390625,8919,148.64146915351506,14
215.6382598876953,684.7135620117188,8920,148.65813486370158,14
215.63787841796875,684.7127685546875,8921,148.6748005738881,14
215.588623046875,684.4431762695312,8922,148.6914662840746,14
215.447509765625,684.5610961914062,8923,148.70813199426112,14
215.445556640625,684.5604858398438,8924,148.72479770444764,14
214.9351806640625,684.695556640625,8925,148.74146341463415,14
214.93516540527344,684.6958618164062,8926,148.75812912482067,14
214.19363403320312,686.4354248046875,8928,148.7914605451937,14
214.19378662109372,686.4351196289062,8929,148.80812625538022,14
214.19378662109372,686.4351196289062,8930,148.8247919655667,14
213.99993896484372,700.4959716796875,8932,148.8581233859397,14
214.00018310546875,700.4962768554688,8933,148.87478909612625,14
213.99993896484372,700.4959716796875,8934,148.89145480631277,14
214.00018310546875,700.4962768554688,8935,148.90812051649928,14
213.5449066162109,707.6729125976562,8937,148.9414519368723,14
213.54489135742188,707.6727294921875,8938,148.95811764705883,14
213.544921875,707.6727905273438,8939,148.97478335724534,14
212.3423767089844,708.443359375,8940,148.99144906743186,14
212.34246826171875,708.443359375,8941,149.00811477761837,14
212.34942626953125,708.4588623046875,8942,149.0247804878049,14
212.34942626953125,708.4588623046875,8943,149.0414461979914,14
212.2018280029297,709.7628784179688,8945,149.0747776183644,14
212.2093048095703,709.7731323242188,8946,149.09144332855092,14
212.2093048095703,709.7731323242188,8947,149.10810903873744,14
212.31710815429688,709.829345703125,8948,149.12477474892395,14
212.32806396484372,709.8301391601562,8949,149.14144045911047,14
212.32376098632807,709.823974609375,8950,149.158106169297,14
212.32376098632807,709.823974609375,8951,149.1747718794835,14
211.91189575195312,710.71630859375,8952,149.19143758967002,14
211.9095001220703,710.9215087890625,8953,149.20810329985653,14
211.9190826416016,710.9219360351562,8954,149.22476901004305,14
211.93087768554688,711.0841064453125,8955,149.24143472022956,14
212.1462554931641,711.3604125976562,8956,149.25810043041608,14
211.99806213378903,711.3203125,8957,149.2747661406026,14
211.99908447265625,711.3193969726562,8958,149.2914318507891,14
211.99908447265625,711.3193969726562,8959,149.30809756097565,14
211.99908447265625,711.3193969726562,8960,149.3247632711621,14
211.8014678955078,724.3958129882812,8962,149.35809469153514,14
211.8009185791016,724.3960571289062,8963,149.37476040172166,14
211.8009185791016,724.3960571289062,8964,149.39142611190815,14
210.7100067138672,732.8920288085938,8966,149.4247575322812,14
210.7072906494141,732.8915405273438,8967,149.44142324246772,14
210.7072906494141,732.8915405273438,8968,149.45808895265424,14
210.7072906494141,732.8915405273438,8969,149.47475466284075,14
210.16017150878903,736.1378784179688,8971,149.50808608321378,14
210.16017150878903,736.1378784179688,8972,149.5247517934003,14
210.16567993164065,736.1138916015625,8973,149.5414175035868,14
210.16937255859372,736.1197509765625,8974,149.55808321377333,14
210.16937255859372,736.1197509765625,8975,149.57474892395982,14
210.16937255859372,736.1197509765625,8976,149.59141463414633,14
210.1627349853516,736.4647827148438,8978,149.62474605451936,14
210.16293334960935,736.46484375,8979,149.64141176470588,14
210.19960021972656,736.4765014648438,8980,149.6580774748924,14
210.16311645507807,736.606201171875,8981,149.6747431850789,14
210.21749877929688,737.0485229492188,8982,149.69140889526545,14
210.2099609375,736.9827880859375,8983,149.70807460545194,14
210.2097625732422,736.9827880859375,8984,149.72474031563846,14
210.2097625732422,736.9827880859375,8985,149.74140602582497,14
209.91131591796875,737.8563842773438,8986,149.7580717360115,14
209.9321746826172,737.8661499023438,8987,149.774737446198,14
209.9321746826172,737.8661499023438,8988,149.79140315638452,14
209.9321746826172,737.8661499023438,8989,149.80806886657103,14
210.2154235839844,750.8084106445312,8991,149.84140028694404,14
210.2154235839844,750.8084106445312,8992,149.85806599713055,14
210.2154235839844,750.8084106445312,8993,149.87473170731707,14
208.04454040527344,760.2273559570312,8995,149.9080631276901,14
208.04454040527344,760.2273559570312,8996,149.9247288378766,14
208.0762939453125,760.2142944335938,8997,149.94139454806313,14
207.41970825195312,763.0491943359375,8999,149.97472596843616,14
207.82977294921875,763.1403198242188,9000,149.99139167862268,14
207.8304443359375,763.0910034179688,9001,150.0080573888092,14
207.8304443359375,763.0910034179688,9002,150.0247230989957,14
207.2418365478516,763.8416137695312,9003,150.04138880918222,14
207.2338714599609,763.8413696289062,9004,150.05805451936874,14
207.0473175048828,763.8251953125,9005,150.07472022955525,14
207.0473175048828,763.8251953125,9006,150.09138593974174,14
207.78619384765625,764.1864624023438,9007,150.10805164992826,14
207.7323303222656,764.2372436523438,9008,150.12471736011477,14
207.45083618164065,764.242431640625,9009,150.1413830703013,14
207.45083618164065,764.242431640625,9010,150.1580487804878,14
207.58889770507807,764.3927612304688,9011,150.17471449067432,14
207.78433227539065,764.404296875,9012,150.19138020086083,14
207.78433227539065,764.4049072265625,9013,150.20804591104735,14
207.7616271972656,764.4219970703125,9014,150.2247116212339,14
207.7616271972656,764.4219970703125,9015,150.24137733142038,14
207.66665649414065,764.4033203125,9016,150.2580430416069,14
207.73851013183597,764.6663208007812,9017,150.2747087517934,14
207.73863220214844,764.6658935546875,9018,150.29137446197993,14
208.69064331054688,775.9019775390625,9020,150.32470588235293,14
208.69113159179688,775.9014892578125,9021,150.34137159253945,14
208.69113159179688,775.9019165039062,9022,150.35803730272596,14
208.69113159179688,775.9019165039062,9023,150.37470301291248,14
207.7177734375,786.7720336914062,9025,150.4080344332855,14
207.7177734375,786.7720336914062,9026,150.42470014347202,14
207.7176513671875,786.771484375,9027,150.44136585365854,14
205.72715759277344,790.5330200195312,9029,150.47469727403157,14
205.591552734375,791.02685546875,9030,150.49136298421809,14
205.69630432128903,790.8745727539062,9031,150.5080286944046,14
205.6656646728516,791.9672241210938,9033,150.54136011477763,14
205.6656646728516,791.9672241210938,9034,150.55802582496415,14
205.6656646728516,791.9672241210938,9035,150.57469153515063,14
205.6656646728516,791.9672241210938,9036,150.59135724533715,14
205.7165069580078,792.192626953125,9037,150.6080229555237,14
205.720947265625,792.1912841796875,9038,150.62468866571018,14
205.720947265625,792.1910400390625,9039,150.6413543758967,14
205.720947265625,792.19091796875,9040,150.6580200860832,14
205.90542602539065,793.5318603515625,9042,150.69135150645624,14
205.90565490722656,793.5315551757812,9043,150.70801721664276,14
205.7881774902344,793.6517333984375,9044,150.72468292682927,14
205.90460205078125,793.6500854492188,9045,150.7413486370158,14
205.90460205078125,793.6500854492188,9046,150.7580143472023,14
205.90460205078125,793.6500854492188,9047,150.77468005738882,14
205.75326538085935,793.6654052734375,9048,150.79134576757534,14
207.57470703125,801.5776977539062,9050,150.82467718794834,14
207.57470703125,801.5776977539062,9051,150.84134289813483,14
207.57470703125,801.5776977539062,9052,150.85800860832137,14
203.72866821289065,814.526123046875,9054,150.8913400286944,14
203.688232421875,814.5469360351562,9055,150.90800573888092,14
203.688232421875,814.5469360351562,9056,150.92467144906743,14
203.688232421875,814.5469360351562,9057,150.94133715925395,14
203.91075134277344,819.2062377929688,9059,150.97466857962698,14
204.0384979248047,819.325927734375,9060,150.9913342898135,14
204.0262756347656,819.3342895507812,9061,151.008,14
203.5997009277344,820.4401245117188,9063,151.04133142037304,14
203.5894927978516,820.4512329101562,9064,151.05799713055956,14
203.84371948242188,820.736083984375,9065,151.07466284074604,14
203.73817443847656,820.9363403320312,9066,151.09132855093256,14
203.73817443847656,820.9363403320312,9067,151.10799426111907,14
203.73817443847656,820.9363403320312,9068,151.1246599713056,14
203.73846435546875,820.9364013671875,9069,151.1413256814921,14
203.79693603515625,821.9398803710938,9071,151.17465710186514,14
203.79693603515625,821.9398803710938,9072,151.19132281205165,14
203.79693603515625,821.9398803710938,9073,151.20798852223817,14
204.0433349609375,822.1046752929688,9074,151.22465423242468,14
204.02178955078125,822.150390625,9075,151.2413199426112,14
204.02212524414065,822.1505737304688,9076,151.25798565279771,14
204.03128051757807,822.1622314453125,9077,151.27465136298423,14
203.99606323242188,827.9717407226562,9079,151.30798278335726,14
203.9955291748047,827.9718017578125,9080,151.32464849354375,14
203.9955291748047,827.9718017578125,9081,151.34131420373026,14
203.9955291748047,827.9718017578125,9082,151.35797991391678,14
201.8856658935547,842.2213134765625,9084,151.3913113342898,14
201.8856658935547,842.2213134765625,9085,151.40797704447633,14
201.88514709472656,842.2210693359375,9086,151.42464275466284,14
201.7738342285156,848.4962768554688,9088,151.45797417503587,14
201.79080200195312,848.5496826171875,9089,151.4746398852224,14
201.81204223632807,848.7252197265625,9090,151.4913055954089,14
201.5845184326172,849.4407958984375,9091,151.50797130559542,14
201.5476837158203,849.275634765625,9092,151.5246370157819,14
201.5476837158203,849.276123046875,9093,151.54130272596845,14
201.5476837158203,849.2763061523438,9094,151.55796843615497,14
200.36380004882807,850.0125732421875,9095,151.57463414634145,14
200.05178833007807,850.050048828125,9096,151.59129985652797,14
200.08316040039065,850.0426025390625,9097,151.60796556671448,14
200.07583618164065,850.1201171875,9098,151.624631276901,14
201.2450714111328,851.192626953125,9100,151.65796269727403,14
201.2450714111328,851.192626953125,9101,151.67462840746057,14
201.2450714111328,851.192626953125,9102,151.69129411764706,14
201.2450714111328,851.192626953125,9103,151.70795982783358,14
201.54644775390625,852.0570678710938,9104,151.7246255380201,14
201.55511474609372,852.11474609375,9105,151.7412912482066,14
201.55465698242188,852.1145629882812,9106,151.75795695839312,14
201.55465698242188,852.1148071289062,9107,151.77462266857964,14
199.53265380859372,856.337158203125,9109,151.80795408895267,14
199.55108642578125,856.3834228515625,9110,151.82461979913916,14
199.55108642578125,856.3834228515625,9111,151.84128550932567,14
198.4629669189453,871.7180786132812,9113,151.8746169296987,14
198.4629669189453,871.7180786132812,9114,151.89128263988522,14
198.4629669189453,871.7180786132812,9115,151.9079483500717,14
197.65969848632807,877.8521728515625,9117,151.94127977044477,14
197.65969848632807,877.8521728515625,9118,151.95794548063128,14
197.6792907714844,877.852783203125,9119,151.9746111908178,14
198.06686401367188,878.3780517578125,9120,151.9912769010043,14
197.8623962402344,878.496826171875,9121,152.00794261119083,14
197.8635711669922,878.4964599609375,9122,152.02460832137734,14
197.8635711669922,878.4964599609375,9123,152.04127403156386,14
197.8635711669922,878.4964599609375,9124,152.05793974175037,14
196.4738006591797,879.8228149414062,9126,152.09127116212338,14
196.4738006591797,879.8228149414062,9127,152.1079368723099,14
196.4738006591797,879.8228149414062,9128,152.1246025824964,14
197.78451538085935,881.5502319335938,9130,152.15793400286944,14
197.78451538085935,881.5502319335938,9131,152.17459971305595,14
197.7849884033203,881.5505981445312,9132,152.19126542324247,14
197.04165649414065,881.6090087890625,9133,152.207931133429,14
197.08932495117188,881.7559204101562,9134,152.2245968436155,14
197.0911102294922,881.7551879882812,9135,152.24126255380202,14
197.0911102294922,881.7551879882812,9136,152.25792826398853,14
197.5733642578125,883.8085327148438,9138,152.29125968436156,14
197.6927490234375,883.7942504882812,9139,152.30792539454808,14
197.6927490234375,883.7942504882812,9140,152.32459110473457,14
197.56964111328125,901.5279541015624,9142,152.3579225251076,14
197.56964111328125,901.5279541015624,9143,152.3745882352941,14
197.59744262695312,901.5010986328124,9144,152.39125394548063,14
197.217041015625,906.4993896484376,9146,152.42458536585366,14
197.2484130859375,906.4815673828124,9147,152.44125107604015,14
197.24981689453125,906.4815673828124,9148,152.4579167862267,14
197.2484130859375,906.4815673828124,9149,152.4745824964132,14
196.37872314453125,909.3030395507812,9151,152.50791391678624,14
196.3839874267578,909.4160766601562,9152,152.52457962697275,14
196.4071502685547,909.4317626953124,9153,152.54124533715927,14
196.45364379882807,910.259521484375,9154,152.55791104734578,14
196.3382873535156,910.3438720703124,9155,152.57457675753227,14
196.33837890625,910.3436889648438,9156,152.5912424677188,14
196.3377990722656,910.3436279296876,9157,152.6079081779053,14
196.3377990722656,910.3436279296876,9158,152.62457388809182,14
196.20733642578125,910.5963745117188,9159,152.64123959827833,14
196.2752990722656,910.5889892578124,9160,152.65790530846485,14
196.2808990478516,910.5930786132812,9161,152.67457101865136,14
196.3127593994141,911.198486328125,9162,152.69123672883788,14
196.43968200683597,911.2359008789062,9163,152.7079024390244,14
196.42691040039065,911.3005981445312,9164,152.7245681492109,14
196.42691040039065,911.3005981445312,9165,152.74123385939745,14
195.90994262695312,913.6161499023438,9167,152.77456527977046,14
195.93516540527344,913.528564453125,9168,152.79123098995697,14
195.93524169921875,913.5288696289062,9169,152.8078967001435,14
195.93524169921875,913.5288696289062,9170,152.82456241032995,14
195.8078765869141,927.7694702148438,9172,152.857893830703,14
